trial	x	y	L Validity	time
1	0	0	0	4
1	0	0	0	8
1	0	0	0	12
1	0	0	0	16
1	0	0	0	20
1	0	0	0	24
1	0	0	0	28
1	0	0	0	32
1	0	0	0	36
1	0	0	0	40
1	0	0	0	44
1	0	0	0	48
1	0	0	0	52
1	0	0	0	56
1	0	0	0	60
1	0	0	0	64
1	0	0	0	68
1	0	0	0	72
1	0	0	0	76
1	0	0	0	80
1	0	0	0	84
1	0	0	0	88
1	0	0	0	92
1	0	0	0	96
1	0	0	0	100
1	0	0	0	104
1	0	0	0	108
1	0	0	0	112
1	0	0	0	116
1	0	0	0	120
1	0	0	0	124
1	0	0	0	128
1	0	0	0	132
1	0	0	0	136
1	0	0	0	140
1	0	0	0	144
1	0	0	0	148
1	0	0	0	152
1	0	0	0	156
1	0	0	0	160
1	0	0	0	164
1	0	0	0	168
1	0	0	0	172
1	0	0	0	176
1	0	0	0	180
1	0	0	0	184
1	0	0	0	188
1	0	0	0	192
1	0	0	0	196
1	0	0	0	200
1	0	0	0	204
1	0	0	0	208
1	0	0	0	212
1	0	0	0	216
1	0	0	0	220
1	0	0	0	224
1	0	0	0	228
1	0	0	0	232
1	0	0	0	236
1	0	0	0	240
1	0	0	0	244
1	0	0	0	248
1	0	0	0	252
1	0	0	0	256
1	0	0	0	260
1	0	0	0	264
1	0	0	0	268
1	0	0	0	272
1	0	0	0	276
1	0	0	0	280
1	0	0	0	284
1	0	0	0	288
1	0	0	0	292
1	0	0	0	296
1	0	0	0	300
1	0	0	0	304
1	0	0	0	308
1	0	0	0	312
1	0	0	0	316
1	0	0	0	320
1	0	0	0	324
1	0	0	0	328
1	0	0	0	332
1	0	0	0	336
1	0	0	0	340
1	0	0	0	344
1	0	0	0	348
1	0	0	0	352
1	0	0	0	356
1	0	0	0	360
1	0	0	0	364
1	0	0	0	368
1	0	0	0	372
1	0	0	0	376
1	0	0	0	380
1	0	0	0	384
1	0	0	0	388
1	0	0	0	392
1	0	0	0	396
1	0	0	0	400
1	0	0	0	404
1	0	0	0	408
1	0	0	0	412
1	0	0	0	416
1	0	0	0	420
1	0	0	0	424
1	0	0	0	428
1	0	0	0	432
1	0	0	0	436
1	0	0	0	440
1	0	0	0	444
1	0	0	0	448
1	0	0	0	452
1	0	0	0	456
1	0	0	0	460
1	0	0	0	464
1	0	0	0	468
1	0	0	0	472
1	0	0	0	476
1	0	0	0	480
1	0	0	0	484
1	0	0	0	488
