trial	x	y	L Validity	time
1	0	0	0	1828
1	0	0	0	1832
1	0	0	0	1836
1	0	0	0	1840
1	0	0	0	1844
1	0	0	0	1848
1	0	0	0	1852
1	0	0	0	1856
1	0	0	0	1860
1	0	0	0	1864
1	0	0	0	1868
1	0	0	0	1872
1	0	0	0	1876
1	0	0	0	1880
1	0	0	0	1884
1	0	0	0	1888
1	0	0	0	1892
1	0	0	0	1896
1	0	0	0	1900
1	0	0	0	1904
1	0	0	0	1908
1	0	0	0	1912
1	0	0	0	1916
1	0	0	0	1920
1	0	0	0	1924
1	0	0	0	1928
1	0	0	0	1932
1	0	0	0	1936
1	0	0	0	1940
1	0	0	0	1944
1	0	0	0	1948
1	0	0	0	1952
1	0	0	0	1956
1	0	0	0	1960
1	0	0	0	1964
1	0	0	0	1968
1	0	0	0	1972
1	0	0	0	1976
1	0	0	0	1980
1	0	0	0	1984
1	0	0	0	1988
1	0	0	0	1992
1	0	0	0	1996
1	0	0	0	2000
1	0	0	0	2004
1	0	0	0	2008
1	0	0	0	2012
1	0	0	0	2016
1	0	0	0	2020
1	0	0	0	2024
1	0	0	0	2028
1	0	0	0	2032
1	0	0	0	2036
1	0	0	0	2040
1	0	0	0	2044
1	0	0	0	2048
1	0	0	0	2052
1	0	0	0	2056
1	0	0	0	2060
1	0	0	0	2064
1	0	0	0	2068
1	0	0	0	2072
1	0	0	0	2076
1	0	0	0	2080
1	0	0	0	2084
1	0	0	0	2088
1	0	0	0	2092
1	0	0	0	2096
1	0	0	0	2100
1	0	0	0	2104
1	0	0	0	2108
1	0	0	0	2112
1	0	0	0	2116
1	0	0	0	2120
1	0	0	0	2124
1	0	0	0	2128
1	0	0	0	2132
1	0	0	0	2136
1	0	0	0	2140
1	0	0	0	2144
1	0	0	0	2148
1	0	0	0	2152
1	0	0	0	2156
1	0	0	0	2160
1	0	0	0	2164
1	0	0	0	2168
1	0	0	0	2172
1	0	0	0	2176
1	0	0	0	2180
1	0	0	0	2184
1	0	0	0	2188
1	0	0	0	2192
1	0	0	0	2196
1	0	0	0	2200
1	0	0	0	2204
1	0	0	0	2208
1	0	0	0	2212
1	0	0	0	2216
1	0	0	0	2220
1	0	0	0	2224
1	0	0	0	2228
1	0	0	0	2232
1	0	0	0	2236
1	0	0	0	2240
1	0	0	0	2244
1	0	0	0	2248
1	0	0	0	2252
1	0	0	0	2256
1	0	0	0	2260
1	0	0	0	2264
1	0	0	0	2268
1	0	0	0	2272
1	0	0	0	2276
1	0	0	0	2280
1	0	0	0	2284
1	0	0	0	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	0	0	0	2308
1	0	0	0	2312
1	0	0	0	2316
1	0	0	0	2320
1	0	0	0	2324
1	0	0	0	2328
1	0	0	0	2332
1	0	0	0	2336
1	0	0	0	2340
1	0	0	0	2344
1	0	0	0	2348
1	0	0	0	2352
1	0	0	0	2356
1	0	0	0	2360
1	0	0	0	2364
1	0	0	0	2368
1	0	0	0	2372
1	0	0	0	2376
1	0	0	0	2380
1	0	0	0	2384
1	0	0	0	2388
1	0	0	0	2392
1	0	0	0	2396
1	0	0	0	2400
1	0	0	0	2404
1	0	0	0	2408
1	0	0	0	2412
1	0	0	0	2416
1	0	0	0	2420
1	0	0	0	2424
1	0	0	0	2428
1	0	0	0	2432
1	0	0	0	2436
1	0	0	0	2440
1	0	0	0	2444
1	0	0	0	2448
1	0	0	0	2452
1	0	0	0	2456
1	0	0	0	2460
1	0	0	0	2464
1	0	0	0	2468
1	0	0	0	2472
1	0	0	0	2476
1	0	0	0	2480
1	0	0	0	2484
1	0	0	0	2488
1	0	0	0	2492
1	0	0	0	2496
1	0	0	0	2500
1	0	0	0	2504
1	0	0	0	2508
1	0	0	0	2512
1	0	0	0	2516
1	0	0	0	2520
1	0	0	0	2524
1	0	0	0	2528
1	0	0	0	2532
1	0	0	0	2536
1	0	0	0	2540
1	0	0	0	2544
1	0	0	0	2548
1	0	0	0	2552
1	0	0	0	2556
1	0	0	0	2560
1	0	0	0	2564
1	0	0	0	2568
1	0	0	0	2572
1	0	0	0	2576
1	0	0	0	2580
1	0	0	0	2584
1	0	0	0	2588
1	0	0	0	2592
1	0	0	0	2596
1	0	0	0	2600
1	0	0	0	2604
1	0	0	0	2608
1	0	0	0	2612
1	0	0	0	2616
1	0	0	0	2620
1	0	0	0	2624
1	0	0	0	2628
1	0	0	0	2632
1	0	0	0	2636
1	0	0	0	2640
1	0	0	0	2644
1	0	0	0	2648
1	0	0	0	2652
1	0	0	0	2656
1	0	0	0	2660
1	0	0	0	2664
1	0	0	0	2668
1	0	0	0	2672
1	0	0	0	2676
1	0	0	0	2680
1	0	0	0	2684
1	0	0	0	2688
1	0	0	0	2692
1	0	0	0	2696
1	0	0	0	2700
1	0	0	0	2704
1	0	0	0	2708
1	0	0	0	2712
1	0	0	0	2716
1	0	0	0	2720
1	0	0	0	2724
1	0	0	0	2728
1	0	0	0	2732
1	0	0	0	2736
1	0	0	0	2740
1	0	0	0	2744
1	0	0	0	2748
1	0	0	0	2752
1	0	0	0	2756
1	0	0	0	2760
1	0	0	0	2764
1	0	0	0	2768
1	0	0	0	2772
1	0	0	0	2776
1	0	0	0	2780
1	0	0	0	2784
1	0	0	0	2788
1	0	0	0	2792
1	0	0	0	2796
1	0	0	0	2800
1	0	0	0	2804
1	0	0	0	2808
1	0	0	0	2812
1	0	0	0	2816
1	0	0	0	2820
1	0	0	0	2824
1	0	0	0	2828
1	0	0	0	2832
1	0	0	0	2836
1	0	0	0	2840
1	0	0	0	2844
1	0	0	0	2848
1	0	0	0	2852
1	0	0	0	2856
1	0	0	0	2860
1	0	0	0	2864
1	0	0	0	2868
1	0	0	0	2872
1	0	0	0	2876
1	0	0	0	2880
1	0	0	0	2884
1	0	0	0	2888
1	0	0	0	2892
1	0	0	0	2896
1	0	0	0	2900
1	0	0	0	2904
1	0	0	0	2908
1	0	0	0	2912
1	0	0	0	2916
1	0	0	0	2920
1	0	0	0	2924
1	0	0	0	2928
1	0	0	0	2932
1	0	0	0	2936
1	0	0	0	2940
1	0	0	0	2944
1	0	0	0	2948
1	0	0	0	2952
1	0	0	0	2956
1	0	0	0	2960
1	0	0	0	2964
1	0	0	0	2968
1	0	0	0	2972
1	0	0	0	2976
1	0	0	0	2980
1	0	0	0	2984
1	0	0	0	2988
1	0	0	0	2992
1	0	0	0	2996
1	0	0	0	3000
1	0	0	0	3004
1	0	0	0	3008
1	0	0	0	3012
1	0	0	0	3016
1	0	0	0	3020
1	0	0	0	3024
1	0	0	0	3028
1	0	0	0	3032
1	0	0	0	3036
1	0	0	0	3040
1	0	0	0	3044
1	0	0	0	3048
1	0	0	0	3052
1	0	0	0	3056
1	0	0	0	3060
1	0	0	0	3064
1	0	0	0	3068
1	0	0	0	3072
1	0	0	0	3076
1	0	0	0	3080
1	0	0	0	3084
1	0	0	0	3088
1	0	0	0	3092
1	0	0	0	3096
1	0	0	0	3100
1	0	0	0	3104
1	0	0	0	3108
1	0	0	0	3112
1	0	0	0	3116
1	0	0	0	3120
1	0	0	0	3124
1	0	0	0	3128
1	0	0	0	3132
1	0	0	0	3136
1	0	0	0	3140
1	0	0	0	3144
1	0	0	0	3148
1	0	0	0	3152
1	0	0	0	3156
1	0	0	0	3160
1	0	0	0	3164
1	0	0	0	3168
1	0	0	0	3172
1	0	0	0	3176
1	0	0	0	3180
1	0	0	0	3184
1	0	0	0	3188
1	0	0	0	3192
1	0	0	0	3196
1	0	0	0	3200
1	0	0	0	3204
1	0	0	0	3208
1	0	0	0	3212
1	0	0	0	3216
1	0	0	0	3220
1	0	0	0	3224
1	0	0	0	3228
1	0	0	0	3232
1	0	0	0	3236
1	0	0	0	3240
1	0	0	0	3244
1	0	0	0	3248
1	0	0	0	3252
1	0	0	0	3256
1	0	0	0	3260
1	0	0	0	3264
1	0	0	0	3268
1	0	0	0	3272
1	0	0	0	3276
1	0	0	0	3280
1	0	0	0	3284
1	0	0	0	3288
1	0	0	0	3292
1	0	0	0	3296
1	0	0	0	3300
1	0	0	0	3304
1	0	0	0	3308
1	0	0	0	3312
1	0	0	0	3316
1	0	0	0	3320
1	0	0	0	3324
1	0	0	0	3328
1	0	0	0	3332
1	0	0	0	3336
1	0	0	0	3340
1	0	0	0	3344
1	0	0	0	3348
1	0	0	0	3352
1	0	0	0	3356
1	0	0	0	3360
1	0	0	0	3364
1	0	0	0	3368
1	0	0	0	3372
1	0	0	0	3376
1	0	0	0	3380
1	0	0	0	3384
1	0	0	0	3388
1	0	0	0	3392
1	0	0	0	3396
1	0	0	0	3400
1	0	0	0	3404
1	0	0	0	3408
1	0	0	0	3412
1	0	0	0	3416
1	0	0	0	3420
1	0	0	0	3424
1	0	0	0	3428
1	0	0	0	3432
1	0	0	0	3436
1	0	0	0	3440
1	0	0	0	3444
1	0	0	0	3448
1	0	0	0	3452
1	0	0	0	3456
1	0	0	0	3460
1	0	0	0	3464
1	0	0	0	3468
1	0	0	0	3472
1	0	0	0	3476
1	0	0	0	3480
1	0	0	0	3484
1	0	0	0	3488
1	0	0	0	3492
1	0	0	0	3496
1	0	0	0	3500
1	0	0	0	3504
1	0	0	0	3508
1	0	0	0	3512
1	0	0	0	3516
1	0	0	0	3520
1	0	0	0	3524
1	0	0	0	3528
1	0	0	0	3532
1	0	0	0	3536
1	0	0	0	3540
1	0	0	0	3544
1	0	0	0	3548
1	0	0	0	3552
1	0	0	0	3556
1	0	0	0	3560
1	0	0	0	3564
1	0	0	0	3568
1	0	0	0	3572
1	0	0	0	3576
1	0	0	0	3580
1	0	0	0	3584
1	0	0	0	3588
1	0	0	0	3592
1	0	0	0	3596
1	0	0	0	3600
1	0	0	0	3604
1	0	0	0	3608
1	0	0	0	3612
1	0	0	0	3616
1	0	0	0	3620
1	0	0	0	3624
1	0	0	0	3628
1	0	0	0	3632
1	0	0	0	3636
1	0	0	0	3640
1	0	0	0	3644
1	0	0	0	3648
1	0	0	0	3652
1	0	0	0	3656
1	0	0	0	3660
1	0	0	0	3664
1	0	0	0	3668
1	0	0	0	3672
1	0	0	0	3676
1	0	0	0	3680
1	0	0	0	3684
1	0	0	0	3688
1	0	0	0	3692
1	0	0	0	3696
1	0	0	0	3700
1	0	0	0	3704
1	0	0	0	3708
1	0	0	0	3712
1	0	0	0	3716
1	0	0	0	3720
1	0	0	0	3724
1	0	0	0	3728
1	0	0	0	3732
1	0	0	0	3736
1	0	0	0	3740
1	0	0	0	3744
1	0	0	0	3748
1	0	0	0	3752
1	0	0	0	3756
1	0	0	0	3760
1	0	0	0	3764
1	0	0	0	3768
1	0	0	0	3772
1	0	0	0	3776
1	0	0	0	3780
1	0	0	0	3784
1	0	0	0	3788
1	0	0	0	3792
1	0	0	0	3796
1	0	0	0	3800
1	0	0	0	3804
1	0	0	0	3808
1	0	0	0	3812
1	0	0	0	3816
1	0	0	0	3820
1	0	0	0	3824
1	0	0	0	3828
1	0	0	0	3832
1	0	0	0	3836
1	0	0	0	3840
1	0	0	0	3844
1	0	0	0	3848
1	0	0	0	3852
1	0	0	0	3856
1	0	0	0	3860
1	0	0	0	3864
1	0	0	0	3868
1	0	0	0	3872
1	0	0	0	3876
1	0	0	0	3880
1	0	0	0	3884
1	0	0	0	3888
1	0	0	0	3892
1	0	0	0	3896
1	0	0	0	3900
1	0	0	0	3904
1	0	0	0	3908
1	0	0	0	3912
1	0	0	0	3916
1	0	0	0	3920
1	0	0	0	3924
1	0	0	0	3928
1	0	0	0	3932
1	0	0	0	3936
1	0	0	0	3940
1	0	0	0	3944
1	0	0	0	3948
1	0	0	0	3952
1	0	0	0	3956
1	0	0	0	3960
1	0	0	0	3964
1	0	0	0	3968
1	0	0	0	3972
1	0	0	0	3976
1	0	0	0	3980
1	0	0	0	3984
1	0	0	0	3988
1	0	0	0	3992
1	0	0	0	3996
1	0	0	0	4000
1	0	0	0	4004
1	0	0	0	4008
1	0	0	0	4012
1	0	0	0	4016
1	0	0	0	4020
1	0	0	0	4024
1	0	0	0	4028
1	0	0	0	4032
1	0	0	0	4036
1	0	0	0	4040
1	0	0	0	4044
1	0	0	0	4048
1	0	0	0	4052
1	0	0	0	4056
1	0	0	0	4060
1	0	0	0	4064
1	0	0	0	4068
1	0	0	0	4072
1	0	0	0	4076
1	0	0	0	4080
1	0	0	0	4084
1	0	0	0	4088
1	0	0	0	4092
1	0	0	0	4096
1	0	0	0	4100
1	0	0	0	4104
1	0	0	0	4108
1	0	0	0	4112
1	0	0	0	4116
1	0	0	0	4120
1	0	0	0	4124
1	0	0	0	4128
1	0	0	0	4132
1	0	0	0	4136
1	0	0	0	4140
1	0	0	0	4144
1	0	0	0	4148
1	0	0	0	4152
1	0	0	0	4156
1	0	0	0	4160
1	0	0	0	4164
1	0	0	0	4168
1	817.87	724.36	1	4172
1	815.36	714.08	1	4176
1	842.14	715.03	1	4180
1	0	0	0	4184
1	843.23	701.78	1	4188
1	850.77	690.67	1	4192
1	850.43	681.6	1	4196
1	852.37	678.89	1	4200
1	848.12	647.51	1	4204
1	835.45	642.66	1	4208
1	837.98	627.81	1	4212
1	833.02	607.7	1	4216
1	831.61	580.39	1	4220
1	828.38	553.38	1	4224
1	820.57	534.21	1	4228
1	816.73	502.27	1	4232
1	817.08	478.64	1	4236
1	812.56	464.41	1	4240
1	806.94	441.83	1	4244
1	807.45	416.71	1	4248
1	804.73	402.58	1	4252
1	803.1	392.68	1	4256
1	799.51	383.8	1	4260
1	798.13	364.88	1	4264
1	795.36	363.1	1	4268
1	792.58	349.61	1	4272
1	787.82	338.89	1	4276
1	788.17	325.81	1	4280
1	785.74	313.08	1	4284
1	786.12	305.51	1	4288
1	784.33	298.34	1	4292
1	782.97	294.89	1	4296
1	781.2	286.52	1	4300
1	781.86	284.67	1	4304
1	779.75	284.85	1	4308
1	778.65	270.55	1	4312
1	777.16	268.69	1	4316
1	780.12	269.8	1	4320
1	779.95	266.96	1	4324
1	778.83	254.19	1	4328
1	778.17	262.38	1	4332
1	778.23	246.25	1	4336
1	777.87	260.33	1	4340
1	777.12	241.23	1	4344
1	777.22	248.84	1	4348
1	778.5	247.4	1	4352
1	778.47	232.71	1	4356
1	779.54	241.55	1	4360
1	779.95	231.89	1	4364
1	779.87	230.93	1	4368
1	780.87	235.96	1	4372
1	781.27	218.6	1	4376
1	782.18	233.47	1	4380
1	782.26	218.15	1	4384
1	783.64	227.11	1	4388
1	783.46	230.57	1	4392
1	780.56	214.38	1	4396
1	775.87	224.42	1	4400
1	751.22	228.5	0	4404
1	751.62	232.05	0	4408
1	746.79	204.05	0	4412
1	744.98	234.54	0	4416
1	0	0	0	4420
1	777.91	222.26	1	4424
1	777.94	216.61	1	4428
1	775.88	210.99	1	4432
1	775.85	207.18	1	4436
1	775.29	208.61	1	4440
1	775.89	208.59	1	4444
1	775.4	207.15	1	4448
1	773.57	204.78	1	4452
1	773.18	202.92	1	4456
1	775.51	200.9	1	4460
1	777.86	200.85	1	4464
1	776.79	201.71	1	4468
1	775.66	201	1	4472
1	778.67	205.29	1	4476
1	777.36	203.47	1	4480
1	777.84	202.32	1	4484
1	777.56	198.99	1	4488
1	778.92	202.67	1	4492
1	777.84	200.26	1	4496
1	779.14	203.21	1	4500
1	778.83	204.03	1	4504
1	778.16	197.19	1	4508
1	778.12	193	1	4512
1	778.4	198.3	1	4516
1	777.7	199.85	1	4520
1	777.44	203.58	1	4524
1	777.09	203.81	1	4528
1	776.23	204.98	1	4532
1	774.9	205.91	1	4536
1	774.66	205.67	1	4540
1	774.56	206.9	1	4544
1	774.59	205.18	1	4548
1	775.91	206.5	1	4552
1	775.29	207.5	1	4556
1	776.97	208.37	1	4560
1	774.93	208.91	1	4564
